31, 0.0037542821383123, 0.02774439166385, 0.011638621356446, 6692.8511399195, 0.003308924531234, 0.010338315559305, 0.028310310137699, -0.24716728315957, 1.6318940756532, -0.8033310839016, 0.72954113013429, 1.4988924006597, -0.44336288956315, 1.3050401827459, -1.1158284877777, 5.509822673556, 5.9734241418531, 0.010854941278384, 1.6139435106937, -0.24085381049566, 1033.3333333333, 31, 33.333333333333, 58307545.391
32, 0.0023518375448227, 0.048217407277656, 0.004016385774457, 6818.4650537634, 0.0099150978794579, 0.029112303496155, 0.037426534414695, -0.26989503655614, 1.676951661077, -0.79774588408923, 0.7043262971824, 1.5405626764158, -0.42006937860317, 1.3184293406424, -1.1435135438583, 5.4723961391413, 5.9549260830453, 0.030754436766286, 1.6430558141899, -0.25076890837511, 1066.6666666667, 32, 33.333333333333, 58307578.25
33, 0.018559205481389, 0.034517277854834, 0.037438763113824, 6816.8592362345, 0.0050401413219723, -0.0067189332664621, 0.053544378540764, -0.30283269899624, 1.7060570035564, -0.75309535166993, 0.66627842471713, 1.5511452812245, -0.37353682148474, 1.3101885461969, -1.1418947184778, 5.4188517606005, 3.7851834250751, 0.0083992314401155, 1.6363368809234, -0.25580904969709, 1100, 33, 33.333333333333, 58307612.129
34, 0.031577144393518, 0.03447847726436, 0.049142769004029, 6606.404, 0.010579841323568, -0.01955229050655, 0.064083290188762, -0.33639450587752, 1.7352042032762, -0.68778780597444, 0.62515968622391, 1.552955650789, -0.31011475441016, 1.2897189132336, -1.1332309612931, 5.3547684704117, 3.6375810169435, 0.022231174203906, 1.6167845904169, -0.26638889102065, 1133.3333333333, 34, 33.333333333333, 58307644.988
35, 0.013475707675085, 0.033711523035231, 0.037955461416569, 6864.2557932264, 0.00028324053418919, -0.0051353226327011, 0.052270706617587, -0.37257978907654, 1.7603001085908, -0.64601499269162, 0.58419305604485, 1.561826638846, -0.26865747275824, 1.2865200305509, -1.1292043910995, 5.3024977637942, 3.1966921791635, 0.0051431278170137, 1.6116492677842, -0.26667213155484, 1166.6666666667, 35, 33.333333333333, 58307677.89
36, -0.0058367628241881, 0.033453270601419, 0.049079641621132, 6876.161849711, -0.021587382807227, -0.0024064164953161, 0.055589516988742, -0.43152158029837, 1.7758970857744, -0.61317024587525, 0.52328830470925, 1.568547922446, -0.24236100008574, 1.3034984478788, -1.1156609281591, 5.2469082468054, 1.6818112917475, 0.021721094282165, 1.6092428512888, -0.24508474874762, 1200, 36, 33.333333333333, 58307711.806
37, 0.020222261901279, 0.046197090497698, -0.0027607719888356, 6712.3118856122, 0.028015271300396, 0.023077357096704, 0.035118557376795, -0.43248547961184, 1.8253817863132, -0.59089614716196, 0.51590928763095, 1.6041491226162, -0.20057790362757, 1.2905504219018, -1.149567292279, 5.2117896894286, 5.4014400632564, 0.036296278550336, 1.6323202083855, -0.27310002004801, 1233.3333333333, 37, 33.333333333333, 58307744.706
38, 8.0898538370257e-05, 0.077049024637416, 0.0035260963650274, 6980.8786386028, 0.014079227101805, 0.04990367685084, 0.057099829235373, -0.46391735887388, 1.8975703558396, -0.57869080636455, 0.47853738221613, 1.6678211008091, -0.1604271969277, 1.3006405104193, -1.2004210723246, 5.1546898601932, 6.0082043550656, 0.051851727059157, 1.6822238852364, -0.28717924714982, 1266.6666666667, 38, 33.333333333333, 58307778.538
39, -0.0038243258290099, 0.059789550052002, 0.02442000373777, 7110.0090661831, -0.002740841106168, 0.028321926052376, 0.058104291069889, -0.51124282470098, 1.9452288926168, -0.55796488242726, 0.42699298688598, 1.7071142727897, -0.12723802338027, 1.3145225082169, -1.2252549265122, 5.0965855691234, 0.096474109343425, 0.028454238792938, 1.7105458112888, -0.28443840604365, 1300, 39, 33.333333333333, 58307811.394
40, 0.003315022167955, 0.07577594915902, 0.021663415863811, 7310.222323049, 0.0079339001511321, 0.037258266510578, 0.069073600129365, -0.55785757909953, 2.0097204444157, -0.52824917816023, 0.37309416639069, 1.7574385810357, -0.078600891922176, 1.3198315741508, -1.262969621118, 5.027511968994, 6.0733757558653, 0.038093637198113, 1.7478040777993, -0.29237230619478, 1333.3333333333, 40, 33.333333333333, 58307845.258
41, -0.036645168828759, 0.14540678894432, -0.011129002318595, 7587.7848282443, 0.0035908889624569, 0.12173482628609, 0.088190673813896, -0.62319045722703, 2.1453563079066, -0.54563679051132, 0.29811139626664, 1.8922146455091, -0.035620635030159, 1.3489539729429, -1.3811861088541, 4.9393212951801, 6.253696227303, 0.12178777612899, 1.8695389040854, -0.29596319515724, 1366.6666666667, 41, 33.333333333333, 58307878.102
42, -0.039850426801963, 0.11825142525365, -0.013534496997107, 7214.2854396925, -0.0035327081555884, 0.10631512483859, 0.066627718731959, -0.67833612739124, 2.2556372911275, -0.57273771082326, 0.2345063385593, 2.0062590391343, -0.010058231153679, 1.3728727205595, -1.4848169704303, 4.8726935764481, 0.03321642914281, 0.1063738022088, 1.975854028924, -0.29243048700165, 1400, 42, 33.333333333333, 58307912.022
43, 0.0062198013903108, 0.05100241237095, 0.062815844733309, 7460.5553462082, -0.01425697977996, -0.004075572189072, 0.079786531353581, -0.76581302133324, 2.2735705331331, -0.52312976742696, 0.14514489106817, 2.0094620663341, 0.026705315526528, 1.3865335123144, -1.4790597835475, 4.7929070450946, 1.8492353629477, 0.014828073412096, 1.9717784567349, -0.27817350722169, 1433.3333333333, 43, 33.333333333333, 58307944.889
44, 0.015897319796273, 0.063319609799209, 0.044376617800405, 7213.5141531323, 0.0053209510898264, 0.010041422128389, 0.078116831031292, -0.83379164215611, 2.3104311910138, -0.46573798812843, 0.070242363263549, 2.0244198221329, 0.081178381858855, 1.3816344962241, -1.4893106744554, 4.7147902140633, 5.7959046840694, 0.011364096042397, 1.9818198788633, -0.28349445831152, 1466.6666666667, 44, 33.333333333333, 58307978.816
45, -0.0076520561447273, 0.06797568512038, 0.011127216718979, 7441.0605782469, 0.001994124065899, 0.04317207798851, 0.05417801984294, -0.87827085724579, 2.3662097641294, -0.4480380671229, 0.018538231649972, 2.0696537231387, 0.11681871556408, 1.3785756162416, -1.5324154284905, 4.6606121942203, 6.2370279805482, 0.043218107878946, 2.0249919568518, -0.28548858237742, 1500, 45, 33.333333333333, 58308011.669
